Date,Close,High,Low,Open,Volume
2019-07-30,215.67649841308594,232.30302543515882,206.0752644989312,227.66633484253194,8938349
2019-07-31,222.4207763671875,223.21698196790604,211.7891747336241,213.89676266058987,5983362
2019-08-01,210.99295043945312,220.87519803561568,208.6043481419171,220.21950693058469,7768510
2019-08-02,210.8992919921875,215.8638352809875,204.01451336761167,208.88538036505884,11444553
2019-08-05,203.92083740234375,207.24614564875333,198.81579396134643,206.82463092298207,7681043
2019-08-06,203.7803497314453,207.433496635732,200.5955414343528,201.01707047892117,6703116
2019-08-07,198.8157958984375,204.01451568158936,197.27023712455244,203.920839389174,7073513
2019-08-08,207.66766357421875,208.7448837711155,195.53732687348096,199.79934092860384,8752577
2019-08-09,206.63729858398438,213.99043030285725,205.41957822435702,207.6676663552108,9077239
2019-08-13,206.21575927734375,210.24359674632902,202.7499509595639,203.82717111720842,6628569
2019-08-14,213.334716796875,215.34862827446668,206.7777770929096,208.51068830329814,6940915
2019-08-16,212.77268981933594,214.45876290450653,207.57398472180208,212.0233367085885,6083438
2019-08-19,211.88282775878906,216.23851786584524,210.52460734419964,213.84991545784604,4394801
2019-08-20,210.6182861328125,211.78916827877435,207.62081640475427,210.80562441756743,5107078
2019-08-21,205.13856506347656,211.69550549929545,203.92084469536817,209.35374105793156,5016435
2019-08-22,203.26515197753906,206.4499458765787,199.33099060431488,201.39174043857557,6938275
2019-08-23,206.68411254882812,209.44740587257283,200.22084876212594,200.92337805602813,4978377
2019-08-26,200.5487060546875,210.75879297494208,193.2423983729571,208.08917588006133,13555325
2019-08-27,199.8929901123047,203.733489188926,199.3309752696493,203.6398129019861,12287346
2019-08-28,192.72720336914062,200.68920205024727,189.96392433253203,200.45502561845,9056214
2019-08-29,198.53477478027344,200.97021537296598,188.9803792811631,190.9006288685174,18785875
2019-08-30,203.68667602539062,205.09173474383616,197.8791028477483,201.39174964386217,10442126
2019-09-03,196.84869384765625,201.86007497609347,196.05250259176066,200.45501644957773,5563093
2019-09-04,201.2044219970703,202.375304324459,194.36646634652098,195.63102497729963,8097106
2019-09-05,202.5626220703125,208.2296948180464,199.9866812116149,203.35882768929005,10360712
2019-09-06,204.15499877929688,205.4663952986266,198.81577929636782,203.63980780002427,8494436
2019-09-09,205.60690307617188,210.29043162004822,200.31452153878953,204.20184451300898,9829589
2019-09-11,213.28787231445312,214.45875436964116,206.21574184251864,206.44991825355626,11404495
2019-09-12,207.99551391601562,217.5499096738797,207.1993083141122,213.56891025035338,9281462
2019-09-13,211.88282775878906,213.19422432249198,205.23222582449108,207.99550479755126,8639132
2019-09-16,211.36766052246094,213.10057198990708,208.41704293518387,208.41704293518387,5494139
2019-09-17,202.5157928466797,214.5056300486072,201.20441043257668,210.19677761427508,9403320
2019-09-18,207.38665771484375,209.40058375396075,203.49933437493755,203.7803489726046,9790812
2019-09-19,205.65374755859375,207.5739971793654,201.6259100281205,206.2157624253837,9020768
2019-09-20,223.02963256835938,224.99670595975047,204.43601873274255,206.68410669233086,23899821
2019-09-23,228.2751922607422,236.93972059415995,222.37394307776123,236.93972059415995,13040988
2019-09-24,218.5802764892578,226.68277491681394,217.78407094280678,226.63593677414133,9073501
2019-09-25,219.56381225585938,220.82837067896014,213.84991601239156,218.72078283578873,7594921
2019-09-26,220.54736328125,222.74862748402316,216.61320203797024,221.06255429604747,8069927
2019-09-27,217.5030517578125,221.53088896115966,216.00433127509794,218.81444825980608,7000789
2019-09-30,215.39547729492188,216.3790211587881,208.41702254472014,213.56890400088176,6783701
2019-10-01,208.55751037597656,217.08153763572028,206.44992263194044,214.5992733432754,6026952
2019-10-03,207.5271453857422,211.41446822411947,204.4828519386051,206.96511626291914,5324110
2019-10-04,201.0638885498047,209.7284169540431,199.00313870685525,208.2296962923507,6600815
2019-10-07,194.8347930908203,202.14110069032512,193.89808735480676,201.2980569521158,7420654
2019-10-09,199.33099365234375,200.2208612883595,192.9145533160798,194.1791118414152,5958422
2019-10-10,200.22084045410156,201.29804627618898,195.86516472984172,197.92591438117975,6693227
2019-10-11,203.4993438720703,206.91831447309048,199.33100573996444,201.3917557307025,8965423
2019-10-14,207.43350219726562,210.75881073637217,204.52972271402913,204.95123747690255,7515730
2019-10-15,205.74740600585938,212.53852248658856,200.689200827066,207.01196444705525,14900735
2019-10-16,206.3562774658203,209.49423312031905,204.62336612890655,208.1828508009756,7753169
2019-10-17,208.83853149414062,210.4777664576629,200.78287110634213,204.48285573683637,10798747
2019-10-18,209.21324157714844,210.94613869349735,206.35628609095647,208.04235935272519,9026105
2019-10-22,205.79425048828125,211.60182328171064,205.32589761311766,208.88538232296003,8305579
2019-10-23,208.60435485839844,210.5714425298203,202.09425315420827,204.76387009499587,8030559
2019-10-24,208.744873046875,210.85246089292292,201.57906579451526,201.57906579451526,15890442
2019-10-25,203.59300231933594,209.96259004249427,202.422120121256,208.41703125822698,8612440
2019-10-27,205.4663848876953,207.38661998760418,204.2018265747369,204.2018265747369,756932
2019-10-29,219.42332458496094,221.4372362545617,205.70059089908693,205.70059089908693,13887709
2019-10-30,219.56381225585938,221.9524146700526,216.61319499261734,221.9524146700526,5246865
2019-10-31,213.56890869140625,221.53090748034026,212.67904109712444,220.78154002984152,6994856
2019-11-01,222.561279296875,224.34101440375704,213.10054604114708,213.287884321925,9208037
2019-11-04,234.36378479003906,238.71947527057756,223.5916682514326,223.5916682514326,17613567
2019-11-05,230.4764404296875,238.06374802672474,228.79036731045878,237.3143949008406,10394354
2019-11-06,232.53720092773438,235.39415630528447,228.8372160978559,230.38277485812304,7121343
2019-11-07,236.65870666503906,238.67263264286225,227.7131780113677,234.3637803910972,12103874
2019-11-08,234.1764373779297,240.26502474975584,232.7713787536621,236.7523781890869,7150985
2019-11-11,235.95616149902344,237.22071991865047,232.3498531086335,233.33339695801067,5599046
2019-11-13,233.00555419921875,238.57895052649044,231.6941718726826,235.58149499941112,6493201
2019-11-14,230.19541931152344,233.89540386403556,228.79036080097498,232.30300707734614,4522524
2019-11-15,229.25872802734375,234.17643312292518,226.8701255508909,230.4296101929584,5246862
2019-11-18,233.80177307128906,235.25365562486823,229.30558237895733,230.3359501817233,4846338
2019-11-19,232.20936584472656,234.9726594336525,230.9916597195009,233.6144245673683,4461546
2019-11-20,232.95870971679688,236.33085602615984,230.38276898667087,232.02200399675104,4799567
2019-11-21,229.7270965576172,233.1929051455549,228.69671446442126,232.30303749761086,3840421
2019-11-22,235.34732055664062,236.98655562519434,228.83721842869784,229.49290959752022,4927891
2019-11-25,243.6840057373047,244.48021137661087,236.33087385598972,236.89288875462105,11369913
2019-11-26,237.22071838378906,246.1662463790683,235.20680684718576,244.7143639793283,12880492
2019-11-27,236.93972778320312,241.57641860587262,235.9561838406984,238.01694802232583,4739906
2019-11-28,247.24346923828125,248.1333224595382,236.28400163299963,237.5485599852995,9945852
2019-11-29,244.995361328125,252.4421829841304,243.5903027957458,245.97891945238388,12038238
2019-12-02,251.13079833984375,252.39535672410815,246.5877700779991,250.56876921506083,10547869
2019-12-03,240.96755981445312,250.56879397615631,238.39161894180106,250.33461753318795,9848751
2019-12-04,243.3561248779297,247.29030017880623,232.0688328382547,237.92324335385146,15220113
2019-12-05,235.53463745117188,245.22953254292807,234.27009337467894,244.24600302554273,6962695
2019-12-06,238.01695251464844,240.45239334272213,234.27012926714826,236.89289410600128,7854850
2019-12-09,242.46629333496094,243.0751463658853,235.90935297056325,236.98655888465888,6291970
2019-12-10,235.11312866210938,242.747274333741,234.45743753639164,240.07765739468255,5357914
2019-12-11,234.1295928955078,238.67262137488794,230.94479915055754,235.3004750507094,6247501
2019-12-12,239.42198181152344,241.34221705550553,234.36376247317048,236.04983558595478,6112551
2019-12-13,241.29539489746094,247.66498224577396,239.37514534701594,246.3535999782965,12372614
2019-12-16,237.0802459716797,243.73086293268233,236.19036401874544,242.79415712369584,5733217
2019-12-17,242.5599822998047,245.04224699308432,237.50176232152296,238.25112983234206,11197549
2019-12-18,247.6649932861328,249.49158092346596,240.07767103365865,241.5764059430101,13485427
2019-12-19,248.0865020751953,250.28776611386286,245.69788546839027,246.63459113710084,7841049
2019-12-20,247.9459991455078,249.86623431031086,246.11941167772886,247.7586465794835,7162934
2019-12-23,247.00929260253906,253.47255590339302,245.79155809971917,247.66496940929935,8467465
2019-12-24,249.8662567138672,250.84978630871012,246.30678632815963,247.00931563475908,5683009
2019-12-26,252.11434936523438,254.78396649608646,249.81943740684596,250.10043770020252,11054938
2019-12-27,251.88018798828125,254.1282762275466,248.32071732494384,253.00424640091038,7560504
2019-12-30,253.94091796875,256.1890059048304,249.72574236885336,252.4421831493667,6645670
2019-12-31,252.95736694335938,255.7206602374642,251.1776318017618,252.91054309199754,5377354
2020-01-01,251.13079833984375,256.18900329091264,249.0232105613993,253.56623882324396,6952048
2020-01-02,258.9522705078125,259.46744714536743,254.36239027074834,254.78391921855575,10780926
2020-01-03,255.20550537109375,258.95232855239965,253.61309408464186,258.95232855239965,5943349
2020-01-06,247.52450561523438,253.61309326518338,245.6979178858528,253.37891681710843,4529599
2020-01-07,248.46119689941406,253.05104929647467,246.44728528076394,249.30422634605938,4465297
2020-01-08,245.88525390625,247.75866536458332,240.73337239583333,244.8548718869686,8088132
2020-01-09,260.4978332519531,261.5282151298416,250.75610072261512,250.75610072261512,13317832
2020-01-10,260.3105163574219,262.2776041054105,257.59407546067104,260.4041926475147,7625227
2020-01-13,260.9661865234375,262.18389237205844,257.96871716162025,260.45098129056987,4540953
2020-01-14,263.12066650390625,266.02446034458467,260.4042252668822,260.4042252668822,7428691
2020-01-15,264.6193542480469,265.46238364172785,258.76494375583343,262.13708991654613,5538475
2020-01-16,259.88897705078125,264.9471815131785,258.6712426337317,264.6193288398965,4791447
2020-01-17,256.04852294921875,261.8560814582736,255.5801700733599,259.2801406410501,4733742
2020-01-20,254.17510986328125,257.5940801185659,251.64599291499357,256.18902149973735,3823115
2020-01-21,250.33462524414062,253.75359569959363,247.61818413923245,252.91056619613835,4799667
2020-01-22,249.023193359375,252.2548105781629,247.99281146611446,251.31810496356,3334351
2020-01-23,249.77259826660156,251.92703877901752,247.38400988791523,249.1637452079161,3529142
2020-01-24,254.6903076171875,256.5637192636339,248.5080434667158,249.81945448802279,5991335
2020-01-27,246.16624450683594,249.0700378702203,241.95106889140388,248.64853746027057,17151836
2020-01-28,239.09414672851562,245.18273420642103,235.67517640042857,244.29285229448445,11168567
2020-01-29,244.71437072753906,247.85234062440122,241.95107740358802,242.60678284567507,7832991
2020-01-30,240.68655395507812,245.51058285154608,239.09414274529684,244.76120109977037,5511254
2020-01-31,234.8321075439453,242.60676742823665,233.33338705454807,241.81056189515482,6329214
2020-02-03,235.5814971923828,236.98655582374892,228.3220275969913,229.96126266691843,7021154
2020-02-04,241.9979248046875,243.26248322468436,232.9587061681425,237.22071998802684,5839343
2020-02-05,252.20802307128906,254.45611115305505,240.12452461905502,243.07514201299728,7218905
2020-02-06,258.9522705078125,259.9357999380486,250.8029204807658,253.9408899089268,8567243
2020-02-07,261.62188720703125,262.27759262298434,255.4864763854249,257.96874074126606,5258442
2020-02-10,260.3105163574219,262.0902515252248,255.90801658296093,258.5307811896189,4972983
2020-02-11,270.4737548828125,274.92310669473756,260.96619830715963,262.32440434025995,10958494
2020-02-12,275.1105041503906,276.7028868544888,270.23962256916644,270.38012272158795,9119052
2020-02-13,274.7826232910156,275.9535054180559,270.14591863354025,273.7054174513364,6220243
2020-02-14,270.8484802246094,277.9674501235743,270.05227456602904,273.14342090181276,6086218
2020-02-17,269.9117431640625,272.4876838526742,267.2421261877579,270.8484488690122,6084235
2020-02-18,266.7738037109375,270.84847970862137,263.30800935959167,270.70797955407903,5463097
2020-02-19,263.07379150390625,271.6446426140128,262.183909688534,269.0218781886866,4952306
2020-02-20,263.9636535644531,267.75732878292155,259.4674776603305,262.93330016816736,6960354
2020-02-24,242.5599822998047,260.35739279002576,239.7966887103469,260.35739279002576,10565578
2020-02-25,245.9789581298828,249.9131054875528,242.04478218621932,247.29034058243948,9928181
2020-02-26,244.2928466796875,247.00931620695724,239.3751558150949,239.79667054143195,8111249
2020-02-27,236.1435089111328,242.60677242058378,232.58402444945202,242.60677242058378,10258174
2020-02-28,220.7815399169922,229.96125902167014,217.92458455323592,229.96125902167014,10723581
2020-03-02,220.1258544921875,230.89797077584774,216.23853128963012,226.87013313292348,10865535
2020-03-03,230.85110473632812,233.33338328626348,223.54479780290512,224.10682691047379,11580274
2020-03-04,230.054931640625,233.05238710024653,221.85875655174067,230.9447992202477,10790561
2020-03-05,231.50682067871094,236.75237860233068,228.8840560098965,232.95871745158743,7130730
2020-03-06,223.68531799316406,224.80936194428662,213.756232123427,220.12583357044733,6850161
2020-03-09,214.55245971679688,216.98788614572027,210.85247477976242,214.55245971679688,7888019
2020-03-11,209.35372924804688,214.0372578665714,206.1689355046482,212.63219928101404,10073347
2020-03-12,190.33860778808594,200.73604745301157,186.45128459689963,196.7082098218694,14115039
2020-03-13,201.2980499267578,204.15500518048967,164.11083636346265,176.10067222458665,12883941
2020-03-16,174.22726440429688,194.0385847201681,170.0589267973092,189.2145559659568,15167108
2020-03-17,165.28172302246094,181.2525585604143,164.0640027161692,176.94370648984204,14096871
2020-03-18,153.94761657714844,169.68426387379495,146.54763157425174,168.6538959850607,18951014
2020-03-19,152.9640350341797,158.0222398114594,142.09824381032726,147.81215397498988,12583063
2020-03-20,164.6260223388672,167.76399206650706,154.22858363184628,156.4298476847273,7449415
